timestamp_ist,open,high,low,close,volume
2019-07-24 00:00:00,26569.9,26638.45,26064.95,26133.9,293172588
2019-07-24 00:00:00,26569.9,26638.45,26064.95,26133.9,293172588
2019-07-25 00:00:00,26221.6,26476.65,26215.3,26302.15,232015815
2019-07-25 00:00:00,26221.6,26476.65,26215.3,26302.15,232015815
2019-07-26 00:00:00,26342.35,26629.5,26253.95,26553.9,248122116
2019-07-26 00:00:00,26342.35,26629.5,26253.95,26553.9,248122116
2019-07-29 00:00:00,26532.3,26559.05,26086.65,26197.35,800260852
2019-07-29 00:00:00,26532.3,26559.05,26086.65,26197.35,800260852
2019-07-30 00:00:00,26207,26397.65,25796.4,25838,544330890
2019-07-30 00:00:00,26207,26397.65,25796.4,25838,544330890
2019-07-31 00:00:00,25748.25,26111.85,25490.05,26071.3,323464956
2019-07-31 00:00:00,25748.25,26111.85,25490.05,26071.3,323464956
2019-08-01 00:00:00,25957.5,26107.75,25508.25,25732.95,298354061
2019-08-01 00:00:00,25957.5,26107.75,25508.25,25732.95,298354061
2019-08-02 00:00:00,25607.4,25953.4,25336.7,25811.25,448886253
2019-08-02 00:00:00,25607.4,25953.4,25336.7,25811.25,448886253
2019-08-05 00:00:00,25639.6,25728.1,25337.8,25601.75,276803220
2019-08-05 00:00:00,25639.6,25728.1,25337.8,25601.75,276803220
2019-08-06 00:00:00,25502.7,25930.1,25498.7,25848.5,300516320
2019-08-06 00:00:00,25502.7,25930.1,25498.7,25848.5,300516320
2019-08-07 00:00:00,25893.6,26054.25,25675.15,25730,322850113
2019-08-07 00:00:00,25893.6,26054.25,25675.15,25730,322850113
2019-08-08 00:00:00,25875.45,26117.45,25745.4,26050.65,375943807
2019-08-08 00:00:00,25875.45,26117.45,25745.4,26050.65,375943807
2019-08-09 00:00:00,26159.65,26443,26133.6,26236.6,345376883
2019-08-09 00:00:00,26159.65,26443,26133.6,26236.6,345376883
2019-08-13 00:00:00,26228.3,26228.9,25583.05,25636.1,404567265
2019-08-13 00:00:00,26228.3,26228.9,25583.05,25636.1,404567265
2019-08-14 00:00:00,25659.3,25958.95,25553.65,25914,352211522
2019-08-14 00:00:00,25659.3,25958.95,25553.65,25914,352211522
2019-08-16 00:00:00,25837.5,26021.85,25693.65,25999.6,414305093
2019-08-16 00:00:00,25837.5,26021.85,25693.65,25999.6,414305093
2019-08-19 00:00:00,26078.4,26266.05,25947.05,25981.65,271331850
2019-08-19 00:00:00,26078.4,26266.05,25947.05,25981.65,271331850
2019-08-20 00:00:00,26005.55,26032.85,25708.4,25783.45,323298786
2019-08-20 00:00:00,26005.55,26032.85,25708.4,25783.45,323298786
2019-08-21 00:00:00,25827.2,25837.75,25455.55,25482.05,298545967
2019-08-21 00:00:00,25827.2,25837.75,25455.55,25482.05,298545967
2019-08-22 00:00:00,25460.85,25476.85,25078.75,25136.9,432641931
2019-08-22 00:00:00,25460.85,25476.85,25078.75,25136.9,432641931
2019-08-23 00:00:00,25081.4,25418,24873.25,25345.1,396929665
2019-08-23 00:00:00,25081.4,25418,24873.25,25345.1,396929665
2019-08-26 00:00:00,25749,25849.55,25174.25,25813.55,457364057
2019-08-26 00:00:00,25749,25849.55,25174.25,25813.55,457364057
2019-08-27 00:00:00,25929.25,26226.9,25923.3,26156.25,506307212
2019-08-27 00:00:00,25929.25,26226.9,25923.3,26156.25,506307212
2019-08-28 00:00:00,26204.2,26234.25,25880.5,26032.15,354754390
2019-08-28 00:00:00,26204.2,26234.25,25880.5,26032.15,354754390
2019-08-29 00:00:00,25979.6,26099.2,25820.25,26046.9,333285731
2019-08-29 00:00:00,25979.6,26099.2,25820.25,26046.9,333285731
2019-08-30 00:00:00,26155.65,26457.2,26001.45,26405.05,338095558
2019-08-30 00:00:00,26155.65,26457.2,26001.45,26405.05,338095558
2019-09-03 00:00:00,26259.85,26310.35,25770.45,25834.35,235497641
2019-09-03 00:00:00,26259.85,26310.35,25770.45,25834.35,235497641
2019-09-04 00:00:00,25858.55,25893.75,25511.95,25800.55,261045879
2019-09-04 00:00:00,25858.55,25893.75,25511.95,25800.55,261045879
2019-09-05 00:00:00,25878.95,26036.8,25853.55,25935.05,236876724
2019-09-05 00:00:00,25878.95,26036.8,25853.55,25935.05,236876724
2019-09-06 00:00:00,26025.2,26082.35,25883.95,26053.95,252987894
2019-09-06 00:00:00,26025.2,26082.35,25883.95,26053.95,252987894
2019-09-09 00:00:00,26048.65,26189.45,25970.4,26141,198896456
2019-09-09 00:00:00,26048.65,26189.45,25970.4,26141,198896456
