scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,42.9341,11-Feb-2026
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,42.5493,12-Feb-2026
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,41.9545,13-Feb-2026
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,42.0904,16-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.073,19-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.669,20-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.713,21-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.136,24-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.863,25-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.926,26-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.615,27-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.710,28-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.708,30-Nov-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.731,01-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.128,02-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.792,03-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.931,04-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.777,05-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.872,08-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.394,09-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.292,10-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.994,11-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.127,12-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.219,15-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.219,16-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.002,17-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.034,18-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.049,19-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,174.424,22-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,174.435,23-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.860,24-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.479,26-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.820,29-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.030,30-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,174.242,31-Dec-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,174.268,01-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,175.505,02-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,174.958,05-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,174.322,06-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.933,07-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.194,08-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.005,09-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.045,12-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.837,13-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.646,14-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.835,16-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.831,19-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.612,20-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.740,21-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.012,22-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.394,23-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.920,27-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.008,28-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.460,29-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.379,30-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.377,31-Jan-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.506,02-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.024,03-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.226,04-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.559,05-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.724,06-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.748,09-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.613,10-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,173.471,11-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.714,12-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.476,13-Feb-2026
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.435,16-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.355,19-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.538,20-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.244,21-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.066,24-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.982,25-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.618,26-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.522,27-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.551,28-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.550,30-Nov-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.558,01-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.372,02-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.268,03-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.311,04-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.572,05-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.984,08-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.837,09-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.806,10-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.022,11-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.371,12-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.399,15-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.091,16-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.024,17-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.034,18-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.347,19-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.771,22-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.774,23-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.597,24-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.480,26-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.276,29-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.341,30-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.715,31-Dec-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.723,01-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.104,02-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.935,05-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.739,06-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.619,07-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.775,08-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.408,09-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.421,12-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.357,13-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.298,14-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.356,16-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.046,19-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.362,20-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.094,21-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.486,22-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.987,23-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.149,27-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.793,28-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.932,29-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.907,30-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.906,31-Jan-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.330,02-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.722,03-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.785,04-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.579,05-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.630,06-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.254,09-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.520,10-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.476,11-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.243,12-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.553,13-Feb-2026
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.849,16-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.082,19-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.601,20-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.757,21-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.237,24-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.992,25-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.800,26-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.523,27-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.602,28-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.591,30-Nov-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.607,01-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.073,02-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.773,03-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.891,04-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.630,05-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.943,08-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.519,09-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.426,10-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.037,11-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.028,12-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.095,15-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.213,16-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.018,17-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.042,18-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.929,19-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,153.122,22-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,153.128,23-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.619,24-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.275,26-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.684,29-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.863,30-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.923,31-Dec-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.942,01-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,154.022,02-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,153.529,05-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.966,06-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.621,07-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.213,08-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.165,09-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.188,12-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.001,13-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.829,14-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.986,16-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.092,19-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.141,20-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.373,21-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.484,22-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.061,23-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.505,27-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.332,28-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.724,29-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.649,30-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.643,31-Jan-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.994,02-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.951,03-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.124,04-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.535,05-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.675,06-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.437,09-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.190,10-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.061,11-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.393,12-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.427,13-Feb-2026
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.255,16-Feb-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.573,19-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.712,20-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.486,21-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.348,24-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.283,25-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.765,26-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.691,27-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.712,28-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.709,30-Nov-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.713,01-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.571,02-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.491,03-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.522,04-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.719,05-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.269,08-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.156,09-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.131,10-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.295,11-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.559,12-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.577,15-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.341,16-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.289,17-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.296,18-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.532,19-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.851,22-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.852,23-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.716,24-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.625,26-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.467,29-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.515,30-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.798,31-Dec-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.803,01-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.091,02-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.959,05-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.809,06-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.717,07-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.075,08-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.795,09-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.801,12-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.751,13-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.705,14-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.747,16-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.509,19-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.988,20-Jan-2026
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.783,21-Jan-2026
