scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
150633,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - REGULAR PLAN,INF194KB1DY1,,15.6625,23-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.1174,28-May-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.0527,29-May-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,13.8614,30-May-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,13.8286,31-May-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.0715,03-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,13.8034,04-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.2602,05-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.2795,06-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.5157,07-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.5829,10-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.5730,11-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.5925,12-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.6041,13-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.6423,14-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.6918,18-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.5823,19-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.5688,20-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.4814,21-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.5461,24-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.5841,25-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.6330,26-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.7507,27-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.7848,28-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.7845,30-Jun-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.8618,01-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.8237,02-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.8789,03-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.9134,04-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.9913,05-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,14.9980,08-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.1194,09-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.1593,10-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.1411,11-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.2354,12-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3115,15-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3423,16-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.4590,18-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.2905,19-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.2588,22-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3638,23-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.2993,24-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3314,25-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.5951,26-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.5864,29-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.5753,30-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.6776,31-Jul-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.7006,01-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.5771,02-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3517,05-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3310,06-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.4903,07-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3828,08-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.4726,09-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3979,12-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3720,13-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.3537,14-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.5657,16-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.6037,19-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.6974,20-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.8148,21-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.8600,22-Aug-2024
150634,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN,INF194KB1DW5,INF194KB1DX3,15.8342,23-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,13.9833,28-May-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,13.9189,29-May-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,13.7293,30-May-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,13.6965,31-May-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,13.9365,03-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,13.6707,04-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.1229,05-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.1418,06-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.3755,07-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4413,10-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4313,11-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4504,12-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4617,13-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4993,14-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.5474,18-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4387,19-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4251,20-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.3383,21-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4017,24-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4391,25-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.4873,26-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.6036,27-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.6371,28-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.6363,30-Jun-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.7126,01-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.6747,02-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.7291,03-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.7630,04-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.8399,05-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.8459,08-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.9658,09-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.0050,10-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,14.9868,11-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.0799,12-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1544,15-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1847,16-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.2997,18-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1327,19-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1006,22-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.2042,23-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1402,24-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1717,25-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.4325,26-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.4231,29-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.4119,30-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.5128,31-Jul-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.5354,01-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.4129,02-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1892,05-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1684,06-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.3258,07-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.2191,08-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.3078,09-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.2331,12-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.2073,13-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.1890,14-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.3982,16-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.4350,19-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.5275,20-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.6433,21-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.6878,22-Aug-2024
150635,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN,INF194KB1DZ8,INF194KB1EA9,15.6621,23-Aug-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.7765,28-May-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.7626,29-May-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.5049,30-May-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.4847,31-May-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.2832,03-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,16.4993,04-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.1373,05-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.5184,06-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.8101,07-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.9060,10-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.0120,11-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.1562,12-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.3368,13-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.5509,14-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.6087,18-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.2821,19-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.2645,20-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.1543,21-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.2494,24-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.1715,25-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.0559,26-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.9850,27-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.0274,28-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.0270,30-Jun-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.2100,01-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.0997,02-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.3349,03-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.5229,04-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.6201,05-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.6037,08-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.6798,09-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.6169,10-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.6613,11-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.5232,12-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.6711,15-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.5946,16-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.2974,18-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.7382,19-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.0182,22-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.8757,23-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,17.9015,24-Jul-2024
150591,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,INF194KB1DP9,,18.0081,25-Jul-2024
