scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.9773,10-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.0607,11-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.0543,12-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.0633,13-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.0666,16-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.1233,17-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.0702,18-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.0913,19-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.0151,20-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.8086,23-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.7188,25-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.5367,26-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.6638,27-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.6864,30-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.6796,31-Oct-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.6044,01-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.7101,02-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.7876,03-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.9177,06-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.9353,07-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.9834,08-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.9804,09-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,12.9936,10-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.0361,13-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.1932,15-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.2717,16-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.2979,17-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.2712,20-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.3307,21-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.3567,22-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.3489,23-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.3266,24-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.4563,28-Nov-2023
149106,HDFC NIFTY50 Equal weight Index Fund - Growth Option,INF179KC1BN6,,13.5657,29-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.014,01-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.0906,04-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.1392,05-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.1711,06-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2946,07-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.4014,08-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.5702,11-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.6002,12-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.6786,13-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.6951,14-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.7972,15-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.7188,18-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.4631,20-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2799,21-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2085,22-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2125,25-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.1871,26-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2425,27-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.1490,29-Sep-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.0467,03-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.9550,04-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.0848,05-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2013,06-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.0459,09-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2276,10-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.3536,11-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.3326,12-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2921,13-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2543,16-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.3379,17-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.1609,18-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.0837,19-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.0128,20-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.7470,23-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.5967,25-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.3077,26-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.5104,27-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.6158,30-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.5391,31-Oct-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.4492,01-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.6127,02-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.7069,03-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.8973,06-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.8919,07-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.9023,08-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.8559,09-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.8790,10-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,20.8878,13-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.1256,15-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2290,16-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.1684,17-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.1229,20-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2113,21-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2409,22-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2389,23-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2233,24-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.2882,28-Nov-2023
141839,ICICI Prudential BSE Sensex Index Fund - Cumulative Option,INF109KB17W7,,21.5218,29-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.2566,01-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.3344,04-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.3836,05-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4160,06-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.5411,07-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.6492,08-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.8204,11-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.8508,12-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.9302,13-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.9471,14-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,22.0504,15-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.9714,18-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.7130,20-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.5278,21-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4557,22-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4600,25-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4345,26-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4906,27-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.3962,29-Sep-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.2932,03-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.2005,04-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.3319,05-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4500,06-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.2930,09-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4770,10-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.6046,11-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.5834,12-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.5425,13-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.5047,16-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.5894,17-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4104,18-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.3324,19-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.2608,20-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.9922,23-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.8403,25-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.5480,26-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.7532,27-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.8602,30-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.7827,31-Oct-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.6918,01-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.8574,02-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,20.9527,03-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.1458,06-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.1404,07-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.1510,08-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.1042,09-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.1277,10-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.1369,13-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.3778,15-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4825,16-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4213,17-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.3756,20-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4652,21-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4952,22-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4933,23-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.4777,24-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.5438,28-Nov-2023
141841,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,INF109KB10X0,,21.7803,29-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.2565,01-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.3343,04-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.3835,05-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4159,06-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.5410,07-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.6491,08-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.8203,11-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.8507,12-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.9301,13-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.9470,14-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,22.0503,15-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.9713,18-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.7129,20-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.5277,21-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4556,22-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4599,25-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4344,26-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4905,27-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.3961,29-Sep-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.2931,03-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.2005,04-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.3318,05-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4499,06-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.2929,09-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4769,10-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.6045,11-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.5834,12-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.5425,13-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.5046,16-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.5893,17-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4103,18-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.3323,19-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.2607,20-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.9921,23-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.8402,25-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.5479,26-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.7531,27-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.8601,30-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.7826,31-Oct-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.6918,01-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.8573,02-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,20.9526,03-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.1457,06-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.1403,07-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.1509,08-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.1041,09-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.1276,10-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.1368,13-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.3777,15-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4824,16-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4212,17-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.3755,20-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4651,21-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4951,22-Nov-2023
141842,ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option,INF109KB12X6,,21.4932,23-Nov-2023
