scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,143.049,19-Mar-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,143.267,20-Mar-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,145.456,21-Mar-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,146.133,22-Mar-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,146.305,26-Mar-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,146.693,27-Mar-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,147.623,28-Mar-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,147.621,31-Mar-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.048,01-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.541,02-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,150.208,03-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,150.551,04-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.168,05-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.838,08-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.434,09-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.943,10-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,150.587,12-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,148.837,15-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,148.760,16-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,148.198,18-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,148.460,19-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.465,22-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.765,23-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,150.371,24-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.794,25-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.834,26-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.970,29-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,153.021,30-Apr-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,153.611,02-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.881,03-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.401,06-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,150.666,07-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.544,08-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.078,09-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.811,10-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,150.189,13-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.656,14-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.210,15-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,153.517,16-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.032,17-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.531,21-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.799,22-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.957,23-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.790,24-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.327,27-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.022,28-Feb-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.383,29-Feb-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.915,01-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.242,04-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.229,05-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.118,06-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.201,07-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.850,11-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.493,12-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.200,13-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.779,14-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.380,15-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.626,18-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.054,19-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.132,20-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.913,21-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.155,22-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.216,26-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.354,27-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.935,28-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.934,31-Mar-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.407,01-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.570,02-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.791,03-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.905,04-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.110,05-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.332,08-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.198,09-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.367,10-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.917,12-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.337,15-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.311,16-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.125,18-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.212,19-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.545,22-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.644,23-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.846,24-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.317,25-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.330,26-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.707,29-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.724,30-Apr-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.919,02-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.677,03-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.518,06-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.943,07-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.234,08-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.417,09-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.660,10-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.785,13-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.271,14-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.455,15-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.888,16-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.390,17-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.555,21-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.645,22-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.028,23-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.973,24-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.819,27-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,130.461,28-Feb-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,131.362,29-Feb-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.691,01-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.499,04-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.462,05-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.180,06-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.386,07-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.488,11-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,131.589,12-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,128.344,13-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,129.791,14-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,128.788,15-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,129.393,18-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,127.955,19-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,128.147,20-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,130.101,21-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,130.702,22-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,130.840,26-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,131.183,27-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.011,28-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,131.997,31-Mar-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.269,01-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.705,02-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.298,03-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.601,04-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.149,05-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.736,08-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.370,09-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.821,10-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.601,12-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.025,15-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.953,16-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.442,18-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.673,19-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.559,22-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.823,23-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.361,24-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.628,25-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.660,26-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.663,29-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.704,30-Apr-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.223,02-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.567,03-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.126,06-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.573,07-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.352,08-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.146,09-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.797,10-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.123,13-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.429,14-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.919,15-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.082,16-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.431,17-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.860,21-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.096,22-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,140.125,23-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.973,24-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.547,27-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.292,28-Feb-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.571,29-Feb-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.981,01-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.231,04-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.219,05-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.132,06-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.195,07-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.918,11-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.640,12-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.638,13-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.085,14-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.776,15-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.962,18-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.518,19-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.577,20-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.181,21-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.367,22-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.409,26-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.515,27-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.867,28-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.863,31-Mar-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.227,01-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.353,02-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.523,03-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.610,04-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.767,05-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.935,08-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.830,09-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.960,10-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.610,12-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.158,15-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.137,16-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.990,18-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.056,19-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.311,22-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.386,23-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.541,24-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.904,25-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.913,26-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.201,29-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.213,30-Apr-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.362,02-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.174,03-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.047,06-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.602,07-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.825,08-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.192,09-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.379,10-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.472,13-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.847,14-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.988,15-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.321,16-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.708,17-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.831,21-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.899,22-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.194,23-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.150,24-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.028,27-May-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.2278,28-Feb-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.2795,29-Feb-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.5051,01-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.6499,04-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.6438,05-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.6101,06-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.6466,07-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.5184,11-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.4112,12-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.9129,13-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.1576,14-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.0380,15-Mar-2024
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.0355,18-Mar-2024
