scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.8525,23-Oct-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.7649,24-Oct-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.5758,25-Oct-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.678,28-Oct-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.8223,29-Oct-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.869,30-Oct-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.8988,31-Oct-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.7535,04-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.8072,05-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,15.0139,06-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.8349,07-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.6745,08-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.5788,11-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.3834,12-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.1471,13-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.1682,14-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.1556,18-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.1391,19-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,13.8351,21-Nov-2024
152190,quant Momentum Fund - Growth Option - Regular Plan,INF966L01CW0,,14.188,22-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1914,26-Aug-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.2392,27-Aug-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.2176,28-Aug-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1941,29-Aug-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.21,30-Aug-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.2297,02-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.2302,03-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1942,04-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1534,05-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.9994,06-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.0363,09-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.0301,10-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.9481,11-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1423,12-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1993,13-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1505,16-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.108,17-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1332,18-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.0272,19-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.0771,20-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.2157,23-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.1859,24-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.2081,25-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.3482,26-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.4246,27-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.2679,30-Sep-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,16.2129,01-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.8551,03-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.68,04-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.4744,07-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.6719,08-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.6686,09-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.6338,10-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.6524,11-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.715,14-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.6011,15-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.5756,16-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.4195,17-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.3927,18-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.2763,21-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.0134,22-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.0355,23-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.9474,24-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.7565,25-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.8615,28-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.0081,29-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.056,30-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.0866,31-Oct-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.9413,04-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.9962,05-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.206,06-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,15.0253,07-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.8634,08-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.768,11-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.5706,12-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.3317,13-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.3536,14-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.3428,18-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.3267,19-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.0196,21-Nov-2024
152192,quant Momentum Fund - IDCW Option - Direct Plan,INF966L01DA4,INF966L01DB2,14.3777,22-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9756,26-Aug-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,16.0222,27-Aug-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,16.0003,28-Aug-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9766,29-Aug-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9917,30-Aug-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,16.0095,02-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,16.0094,03-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9734,04-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9326,05-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.7802,06-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.8149,09-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.8083,10-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.7268,11-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9179,12-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9735,13-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9237,16-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.8813,17-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9056,18-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.8006,19-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.8492,20-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9842,23-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9543,24-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9757,25-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,16.1132,26-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,16.188,27-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,16.0319,30-Sep-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.9772,01-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.6234,03-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.4504,04-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.2462,07-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.4402,08-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.4364,09-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.4016,10-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.4195,11-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.4795,14-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.3668,15-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.3412,16-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.1868,17-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.1599,18-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,15.0437,21-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.7843,22-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.8056,23-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.7183,24-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.5298,25-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.6316,28-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.7755,29-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.8221,30-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.8517,31-Oct-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.707,04-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.7605,05-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.9665,06-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.7881,07-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.6282,08-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.5328,11-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.338,12-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.1024,13-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.1235,14-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.1109,18-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.0945,19-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,13.7915,21-Nov-2024
152191,quant Momentum Fund - IDCW Option - Regular Plan,INF966L01CX8,INF966L01CY6,14.1432,22-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.43,26-Aug-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.48,27-Aug-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.53,28-Aug-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.43,29-Aug-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.62,30-Aug-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.49,02-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.55,03-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.61,04-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.62,05-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.30,06-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.24,09-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.38,10-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.20,11-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.33,12-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.38,13-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.38,16-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.38,17-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.27,18-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.10,19-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.31,20-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.36,23-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.36,24-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.31,25-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.39,26-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.43,27-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.32,30-Sep-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.34,01-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.04,03-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.90,04-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.56,07-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.80,08-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.98,09-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.96,10-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.13,11-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.21,14-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.27,15-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,15.20,16-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.85,17-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.90,18-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.79,21-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.42,22-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.54,23-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.60,24-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.41,25-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.57,28-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.60,29-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.70,30-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.81,31-Oct-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.86,04-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.86,05-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.99,06-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.92,07-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.82,08-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.79,11-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.65,12-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.47,13-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.51,14-Nov-2024
151753,Samco Active Momentum Fund - Direct Plan - Growth Option,INF0K1H01081,,14.49,18-Nov-2024
